0.111999999,0.288
0.189247311,0.299641577
0.229199506,0.31894861
0.209223399,0.309295085
0.337491035,0.358805249
0.375340501,0.380215048
0.356415768,0.369510148
0.299641568,0.337395449
0.318566302,0.348100348
0.984444444,0.704444444
0.619016835,0.596094276
0.633966329,0.590650953
0.654754208,0.59933221
0.675542087,0.608013468
0.696329966,0.616694724
0.717117844,0.625375981
0.748713803,0.637508417
0.732915823,0.631442198
0.769501682,0.646189673
0.790552187,0.645419003
0.809276093,0.655260941
0.952380952,0.714285714
0.938164251,0.706280192
0.92,0.697777778
0.904,0.695999999
0.890534979,0.687242797
0.862068965,0.678160919
0.831944444,0.664583333
0.968253968,0.698412698
0.560699805,0.53452169
0.521294992,0.480539738
0.521444459,0.497088512
0.563839658,0.513487802
0.542642059,0.505288156
0.50074074,0.466666666
0.488888888,0.444444444
0.451039434,0.423034646
0.485846281,0.427980883
0.469964168,0.433739546
0.432114701,0.412329747
0.413189968,0.401624847
0.590214297,0.56265135
0.392465765,0.381038505
0.409628195,0.381869311
0.342100905,0.338620831
0.581015379,0.542325216
0.607340067,0.567845117
0.242867368,0.305280751
0.261792102,0.31598565
0.280716835,0.326690549
0.296002199,0.318242802
0.168582375,0.289655172
0.015277777,0.229166666
0.031372549,0.235294117
0.138461538,0.276068376
0.079365079,0.253968253
0.060818713,0.245614034
0.092753623,0.262801932
0.120888889,0.272
0.186666667,0.279999999
0.205017921,0.283870967
0.223942635,0.29457585
0.356901017,0.349841614
0.384074992,0.359514745
0.327300794,0.327400049
0.985185185,0.682539682
0.65057239,0.58164983
0.628956229,0.574747474
0.672188551,0.588552188
0.693804713,0.595454545
0.715420874,0.602356901
0.737037036,0.609259258
0.758653198,0.616161616
0.780269359,0.623063972
0.801885521,0.629966329
0.823501683,0.636868685
0.845117845,0.643771043
0.953623188,0.690821255
0.935999999,0.682666666
0.907692307,0.675213674
0.894444444,0.666666666
0.877394635,0.662068965
0.86,0.657777777
0.969082125,0.675362319
0.585037259,0.521687446
0.521102149,0.45721326
0.542343087,0.472190592
0.553016621,0.484564801
0.570706198,0.494155967
0.511415271,0.439717739
0.531896786,0.430905016
0.501728394,0.422222222
0.449765037,0.403691754
0.485668396,0.410422141
0.468100363,0.41535643
0.426790624,0.382700117
0.601330953,0.55012874
0.220860206,0.277658295
0.418285084,0.361771893
0.401180037,0.360643318
0.357386266,0.330173081
0.174603174,0.269841269
0.606234859,0.529887091
0.621966031,0.54355316
0.252722742,0.289424677
0.270526601,0.295285359
0.292362829,0.299090156
0.314199058,0.302894953
0.1563786,0.265843621
0.015384615,0.205128204
0.029629629,0.211851851
0.059259258,0.224691358
0.144,0.255999999
0.088888888,0.238095238
0.10821256,0.254589371
0.123671497,0.246376811
0.199233715,0.257471264
0.217777777,0.26074074
0.239286131,0.27321385
0.378251995,0.336277913
0.399542318,0.339061664
0.336035286,0.306699751
0.984541062,0.659903381
0.606047987,0.509201107
0.662539087,0.561774593
0.642252559,0.552663877
0.691025259,0.56268567
0.754618059,0.587284603
0.712222859,0.570885315
0.73342046,0.579084959
0.79701326,0.603683893
0.775815659,0.595484249
0.818210859,0.611883538
0.83940846,0.620083183
0.86060606,0.628282828
0.952777778,0.669444444
0.935999999,0.664
0.921810699,0.655967078
0.904761904,0.65079365
0.89111111,0.642222222
0.873835125,0.637275985
0.812715956,0.588192901
0.967999999,0.652444443
0.591853963,0.496839348
0.541463559,0.447759855
0.584638605,0.477557348
0.563391183,0.463841446
0.436138511,0.353311275
0.547287947,0.424455644
0.522330013,0.414050178
0.502222221,0.399999999
0.449809343,0.386409795
0.48549051,0.3928634
0.467415375,0.395053761
0.449853648,0.369127837
0.464227277,0.359665471
0.420832642,0.341845416
0.357871515,0.310504548
0.379707744,0.314309346
0.169230769,0.243589743
0.639109141,0.529889902
0.622879919,0.522601329
0.327006937,0.292188217
0.262578115,0.273568605
0.283874411,0.280976013
0.305440673,0.286582114
0.623793806,0.501649499
0.15111111,0.239999999
0.015384615,0.184615384
0.03076923,0.188034188
0.045833333,0.19861111
0.438686069,0.333384798
0.074074074,0.208641975
0.093333333,0.217777777
0.131400971,0.231400965
0.113131313,0.227272727
0.184615384,0.227350426
0.206349206,0.238095238
0.233333333,0.244444444
0.254629629,0.251851851
0.423380201,0.32191894
0.401543973,0.318114142
0.339814816,0.281481482
0.361111112,0.288888889
0.984541062,0.638647343
0.616385164,0.48434055
0.66954189,0.540189997
0.687292992,0.539254011
0.657826917,0.524247651
0.717298006,0.548112041
0.772119805,0.576083703
0.75445514,0.569250666
0.735576413,0.557930978
0.809919628,0.570937402
0.796817756,0.582043168
0.832147089,0.595709243
0.860410556,0.606642103
0.876094275,0.612794613
0.951999999,0.648
0.937448559,0.640329218
0.908045977,0.629885057
0.89111111,0.625185185
0.828418652,0.57270191
0.844316852,0.578851644
0.967999999,0.632
0.605674244,0.467829138
0.561824969,0.43830645
0.584439277,0.4554923
0.453991939,0.344850658
0.56267911,0.418006271
0.542931633,0.405878135
0.522007167,0.390578597
0.502716048,0.377777777
0.476284848,0.373452807
0.478600907,0.350203106
0.388888895,0.289506177
0.166222222,0.223999999
0.64402956,0.511924205
0.318518519,0.274074074
0.275925926,0.259259258
0.297222222,0.266666666
0.632822304,0.484341955
0.139130434,0.216425121
0.016161616,0.161616161
0.03076923,0.169230769
0.059259258,0.179259259
0.448888897,0.315802474
0.428888896,0.307037042
0.078431372,0.188235293
0.096296296,0.192592592
0.108888889,0.202222221
0.126984126,0.206349206
0.173148148,0.204629629
0.192,0.207999999
0.211111111,0.222222222
0.229885057,0.225287356
0.248888889,0.228148148
0.268888889,0.23691358
0.408888895,0.298271609
0.37706091,0.263343092
0.329151716,0.257043542
0.349118863,0.266579767
0.983999999,0.616
0.629678886,0.461567982
0.676544693,0.5186054
0.69976823,0.528374
0.669304411,0.496565266
0.722373154,0.525338769
0.737732365,0.536776998
0.77548982,0.559416373
0.756611093,0.548096685
0.786815643,0.546566483
0.8071233,0.553681903
0.875888898,0.590060921
0.860215052,0.585001377
0.891582492,0.597306396
0.936507936,0.619047619
0.953086419,0.624691358
0.922222222,0.611111111
0.905376344,0.605734767
0.860019549,0.563360653
0.838821949,0.555161008
0.96872428,0.609053497
0.605487373,0.447143154
0.582186378,0.428853046
0.57801022,0.411236558
0.467592596,0.325925928
0.563533252,0.397706092
0.544045057,0.383410138
0.523984926,0.369341053
0.503209876,0.355555555
0.488888888,0.333333333
0.395698907,0.275008133
0.155838383,0.210484847
0.651063357,0.49045361
0.308888891,0.254444446
0.288888889,0.245679012
0.645806561,0.471184533
0.145454545,0.196969697
0.015555555,0.139999999
0.044444444,0.15
0.074074074,0.162962963
0.468778381,0.302425332
0.44996416,0.292381522
0.430501796,0.283016729
0.103703703,0.17654321
0.124444444,0.186666667
0.170048309,0.185507246
0.196444444,0.192
0.226190475,0.206349206
0.215384615,0.194871795
0.245210728,0.209195402
0.264444444,0.211851851
0.285698904,0.226798255
0.413906801,0.267002274
0.394982066,0.257038114
0.321146917,0.228347971
0.3762007,0.246223513
0.358422912,0.251678052
0.339784914,0.240013011
0.626535469,0.438794009
0.984615384,0.594017093
0.969841269,0.587301587
0.646695062,0.450814698
0.693540915,0.507118344
0.727448301,0.502565497
0.710494608,0.50484192
0.676096192,0.468959034
0.687313602,0.485862687
0.739888319,0.515623017
0.759306034,0.521654209
0.773060838,0.534110345
0.798141465,0.533716595
0.817559181,0.539747788
0.891384816,0.575425218
0.87568352,0.567327231
0.908333333,0.584722222
0.938697318,0.597701148
0.922222222,0.592592592
0.842865966,0.535160211
0.875478143,0.54459354
0.859824045,0.541719928
0.954022988,0.581609195
0.602547788,0.419399641
0.59334133,0.404466845
0.584134872,0.389534049
0.486487956,0.306768221
0.564956476,0.375115207
0.545253805,0.360904328
0.523581573,0.345639187
0.50419753,0.311111111
0.513889551,0.328375149
0.305017903,0.237013491
0.141148325,0.180356192
0.661395627,0.459886866
0.158730158,0.174603174
0.042424242,0.129292929
0.016666666,0.116666667
0.061538461,0.138461538
0.091666666,0.152777778
0.079365079,0.142857142
0.488888888,0.288888888
0.432114696,0.258996416
0.469964166,0.278924736
0.45103943,0.268960576
0.109803921,0.156862745
0.136842105,0.16374269
0.185507246,0.170048309
0.211555555,0.176
0.200966183,0.164251208
0.241269841,0.19047619
0.23076923,0.178632478
0.260536398,0.193103447
0.283870967,0.205017921
0.302508919,0.21668293
0.394265225,0.239068096
0.41318996,0.249032256
0.33142172,0.214930654
0.37534049,0.229103936
0.351254466,0.223829679
0.622909199,0.409946236
0.647583563,0.430444863
0.984126984,0.571428571
0.968888888,0.564444444
0.674858972,0.443351373
0.742044272,0.494469036
0.732523449,0.479792224
0.709918566,0.482827465
0.694080464,0.455498323
0.760922988,0.505788717
0.779801719,0.517108407
0.761427414,0.488554724
0.811692381,0.52360379
0.795999261,0.511739089
0.825243298,0.513490986
0.90687303,0.559937003
0.891187139,0.553544041
0.922558922,0.566329966
0.937777777,0.576296296
0.890989463,0.531662864
0.859628543,0.520079203
0.846277979,0.503656694
0.875272766,0.521859848
0.953333333,0.56
0.604736492,0.381362007
0.613822845,0.395654121
0.585867894,0.366820276
0.504691357,0.288888888
0.566522683,0.352467603
0.543953271,0.335722818
0.535142342,0.320028238
0.526331414,0.304333659
0.162962963,0.158730158
0.629214007,0.389204747
0.027777777,0.099999999
0.046666666,0.108888889
0.074074074,0.116666667
0.103703703,0.13037037
0.488888888,0.266666666
0.42896057,0.242520906
0.446833904,0.249462353
0.467861396,0.258064509
0.425806446,0.226045397
0.133333333,0.144444444
0.152046783,0.14736842
0.19047619,0.142857142
0.226666666,0.16
0.216425121,0.139130434
0.256349205,0.174603174
0.246153845,0.162393162
0.275862068,0.177011493
0.299641577,0.189247311
0.320669007,0.192911176
0.383751484,0.213779368
0.404778964,0.219912382
0.341696522,0.201513339
0.362724003,0.207646353
0.643270608,0.400492831
0.668631659,0.422095717
0.984674329,0.549425287
0.968888888,0.543703704
0.69111773,0.437617156
0.749022507,0.473300752
0.72006882,0.43728091
0.726296134,0.458536566
0.78030614,0.499874389
0.78081056,0.482640374
0.765521679,0.466809294
0.812718502,0.495108505
0.832927416,0.487234185
0.920411099,0.544821874
0.938888888,0.552777778
0.909068461,0.514635239
0.890791789,0.509781687
0.860570028,0.490024531
0.875067388,0.499126158
0.953535353,0.535353535
0.606779313,0.358525344
0.625338111,0.373189963
0.587791562,0.344030879
0.505185184,0.266666666
0.524258063,0.278924729
0.564324969,0.325806451
0.548465297,0.297556207
0.171111111,0.139999999
0.376241665,0.19889059
0.295555555,0.171111111
0.64460517,0.382755375
0.336686569,0.183231114
0.014814814,0.074074074
0.031746031,0.079365079
0.049999999,0.083333333
0.07070707,0.096969697
0.092307692,0.107692307
0.122222222,0.122222222
0.111111111,0.111111111
0.488888888,0.244444444
0.446833926,0.232178412
0.467861407,0.238311427
0.446833915,0.214894464
0.428810409,0.207344809
0.148148147,0.128395061
0.206349206,0.126984126
0.163986926,0.12490196
0.186666667,0.124444444
0.241777778,0.144
0.226262625,0.121212121
0.268700262,0.161582657
0.261538461,0.146153845
0.285714285,0.158730158
0.311111111,0.162962963
0.331676618,0.16494889
0.411788142,0.201233607
0.394765877,0.195122405
0.368731846,0.184001813
0.645939731,0.36501792
0.663632018,0.391039426
0.681330611,0.405397443
0.688154998,0.419735993
0.98422939,0.52688172
0.969023569,0.519865319
0.708543917,0.420636658
0.728932836,0.421537322
0.746356179,0.452161075
0.742673743,0.434245678
0.800193706,0.476726025
0.786269571,0.45364647
0.769615947,0.445063865
0.819576853,0.470811676
0.844612061,0.473305297
0.927345135,0.519488794
0.911518047,0.497466419
0.890594113,0.487900509
0.874862011,0.476392467
0.950211794,0.513444118
0.609060441,0.335594154
0.627690731,0.350230414
0.584696667,0.315890083
0.603298715,0.315853321
0.505679012,0.244444444
0.525118809,0.256312226
0.546978892,0.272114692
0.573346857,0.299033337
0.561997048,0.282176593
0.665086683,0.373942651
0.352208549,0.170772024
0.140740741,0.113086417
0.016666666,0.05
0.029629629,0.059259258
0.047619047,0.063492063
0.074074074,0.069135802
0.107692307,0.092307692
0.096969697,0.08080808
0.133333333,0.097777778
0.431814309,0.187850587
0.488888888,0.222222222
0.467861401,0.218558344
0.452841782,0.194777262
0.156862745,0.109803921
0.202222221,0.108888889
0.17654321,0.112345678
0.222222222,0.095238095
0.251851852,0.125925925
0.247342994,0.10821256
0.238095238,0.095238095
0.286507935,0.142857142
0.272,0.127999999
0.30651341,0.144827586
0.326666666,0.146666666
0.36773053,0.158312935
0.353707099,0.141689699
0.412789425,0.178509783
0.38675541,0.167389186
0.506172839,0.222222222
0.648602149,0.341935483
0.66654135,0.356845877
0.683993427,0.38158602
0.701451023,0.396120612
0.984722222,0.50486111
0.968835326,0.499026089
0.724599957,0.403796509
0.747748891,0.411472406
0.761099454,0.427894914
0.806226291,0.454389168
0.792875727,0.437966659
0.82376637,0.447431546
0.779525164,0.42154415
0.839211691,0.45216399
0.856296706,0.45937641
0.929738242,0.496068208
0.913967633,0.480297599
0.890396437,0.466019332
0.874656633,0.453658777
0.946888236,0.491534701
0.630329319,0.327157429
0.623316483,0.307912874
0.59801589,0.299927311
0.525557767,0.236559139
0.545052434,0.245957785
0.568122659,0.263727595
0.592733064,0.284001302
0.581263554,0.272531753
0.022222222,0.033333333
0.044444444,0.044444444
0.069444444,0.05
0.093333333,0.062222222
0.123076922,0.085470085
0.118518518,0.066666666
0.148148147,0.081481481
0.43481821,0.168356366
0.452841769,0.178904243
0.488888888,0.199999999
0.470865328,0.18945212
0.177777777,0.096296296
0.195228755,0.09366013
0.212865497,0.081871344
0.233333333,0.077777777
0.272,0.111999999
0.262801932,0.092753623
0.253968253,0.079365079
0.301587301,0.126984126
0.288,0.111999999
0.317460317,0.126984126
0.342222222,0.13037037
0.362724014,0.126164874
0.380747534,0.136712734
0.416794651,0.157808488
0.398771092,0.147260611
0.526503384,0.214157705
0.506666666,0.199999999
0.651598198,0.318720705
0.669513568,0.333640552
0.721571435,0.386843781
0.687142969,0.348673834
0.704354837,0.372132615
0.964727922,0.476849136
0.98422939,0.473118279
0.752824039,0.388699134
0.766174601,0.405121642
0.81554153,0.433319472
0.805387283,0.419972736
0.833315662,0.432784491
0.795233035,0.406626001
0.858846529,0.433516304
0.874451257,0.430925085
0.932131348,0.472647622
0.91181981,0.458789507
0.890198761,0.444138154
0.952899965,0.465021179
0.643334251,0.299972428
0.629100599,0.288598139
0.614866947,0.27722385
0.545436523,0.228673835
0.56498606,0.235603344
0.582958183,0.249032254
0.600530061,0.262886913
0.54683393,0.206093189
0.033333333,0.016666667
0.168055555,0.076388888
0.059259258,0.037037036
0.049999999,0.016666667
0.083333332,0.033333333
0.113131313,0.048484848
0.103703703,0.0345679
0.138461538,0.061538461
0.129292929,0.048484848
0.158730158,0.063492063
0.430762917,0.147649771
0.452090796,0.155316612
0.470489839,0.166547198
0.488888888,0.177777777
0.188235293,0.078431372
0.207407407,0.06419753
0.224691358,0.06419753
0.251851852,0.063492063
0.287111111,0.095999999
0.278260869,0.082125604
0.269841269,0.063492063
0.316666666,0.111111111
0.304,0.095999999
0.333333333,0.111111111
0.357777777,0.108888889
0.396893666,0.121624851
0.378494623,0.110394265
0.422652329,0.12845878
0.507160493,0.177777777
0.526935457,0.194713256
0.741837092,0.371030992
0.663352019,0.292031981
0.672867076,0.31028398
0.690424986,0.325345622
0.724716248,0.36267921
0.707744589,0.340501792
0.968458781,0.45734767
0.984444444,0.45111111
0.890001085,0.422256977
0.761928455,0.363061352
0.790867013,0.39098325
0.773872134,0.380349988
0.842864954,0.418137438
0.82485677,0.412249777
0.810901804,0.387379707
0.858651025,0.411875578
0.874245879,0.408191395
0.934524455,0.449227037
0.909671988,0.437281415
0.905574018,0.416146409
0.952688172,0.44157706
0.650176425,0.281239189
0.637000832,0.270446398
0.623705512,0.258699899
0.610410194,0.2469534
0.566855833,0.211917561
0.584919685,0.225248904
0.597664939,0.236101152
0.547204278,0.189426519
0.177777777,0.048888889
0.074074074,0.018518518
0.097222222,0.016666667
0.124444444,0.031111111
0.116666666,0.016666667
0.148148147,0.033333333
0.169230769,0.03076923
0.444731182,0.137491039
0.466810035,0.146523296
0.488888888,0.155555555
0.19861111,0.045833333
0.216666666,0.045833333
0.243274854,0.049122806
0.266666666,0.047619047
0.302222221,0.079999999
0.293719807,0.061835748
0.285714285,0.047619047
0.331746031,0.095238095
0.32,0.079999999
0.349206349,0.095238095
0.422652329,0.110681002
0.373333333,0.093333333
0.402891277,0.104516127
0.444731182,0.110824372
0.50765432,0.155555555
0.526217974,0.166547191
0.546239866,0.172371562
0.567473099,0.184139781
0.745077657,0.353225805
0.666183458,0.276224611
0.683369788,0.284091534
0.694135954,0.301847255
0.711336405,0.317050691
0.728346209,0.332329748
0.967407406,0.435555555
0.983908045,0.429118774
0.88980341,0.4003758
0.765439067,0.343772401
0.782019817,0.355091713
0.79492023,0.372000842
0.844423458,0.39580095
0.830195891,0.379726323
0.815968324,0.363651696
0.872732702,0.384853914
0.936917562,0.425806451
0.921146953,0.410035842
0.905376344,0.394265232
0.953333333,0.42
0.659440593,0.253201908
0.631553961,0.238566302
0.618203636,0.226730382
0.587248107,0.201075268
0.604853311,0.214894463
0.19047619,0.031746031
0.141414141,0.016161616
0.161616161,0.016161616
0.184615384,0.015384615
0.466810035,0.128745518
0.488888888,0.133333333
0.466810035,0.110967741
0.207407407,0.016296296
0.235294117,0.031372549
0.258479531,0.032748537
0.279999999,0.031111111
0.317333333,0.064
0.307070707,0.045454545
0.344032921,0.0781893
0.335999999,0.064
0.428888891,0.093333331
0.365079365,0.079365079
0.40888889,0.087407405
0.388888888,0.081481481
0.446666669,0.088148152
0.508148147,0.133333333
0.527270409,0.143369175
0.545275453,0.155316606
0.58774192,0.178853043
0.562642065,0.168356351
0.748947829,0.324157705
0.686555157,0.266308243
0.703387555,0.276151088
0.715404833,0.293410531
0.732247823,0.30875576
0.680198326,0.244050175
0.967816091,0.413793103
0.984362139,0.406584361
0.889605734,0.378494623
0.769549448,0.315985662
0.785800477,0.334318996
0.802111181,0.347122074
0.858260018,0.368594129
0.83701642,0.35530255
0.822202543,0.339152434
0.873835125,0.362724014
0.937777777,0.404444444
0.922222222,0.388888888
0.906666666,0.373333333
0.952380952,0.396825396
0.652697729,0.230179205
0.638742332,0.217359614
0.624786936,0.204540023
0.607640382,0.190232974
0.469964161,0.092998807
0.488888888,0.111111111
0.229166666,0.015277777
0.295555555,0.015555555
0.251851852,0.016049382
0.272839505,0.016049382
0.330555555,0.047222221
0.317460317,0.015873015
0.32463768,0.030917874
0.361904761,0.063492063
0.351999999,0.048
0.425555556,0.076666668
0.441451615,0.068918764
0.383141762,0.064367815
0.404444444,0.065185185
0.473118287,0.075029872
0.457347674,0.061170849
0.508641975,0.111111111
0.60801074,0.173566306
0.527665429,0.125591409
0.546886498,0.131182795
0.564332933,0.144086021
0.581300554,0.157808466
0.673841496,0.221792107
0.753159241,0.300460829
0.706926854,0.256391875
0.723405324,0.268210641
0.736673711,0.284973806
0.700956059,0.234898443
0.968253968,0.392063492
0.983999999,0.383999999
0.89111111,0.357777777
0.774070659,0.292165898
0.790151068,0.307813619
0.806161886,0.324865591
0.858064516,0.346953405
0.842293906,0.331182795
0.826523297,0.315412186
0.875555555,0.342222222
0.936507936,0.38095238
0.92063492,0.365079365
0.904761904,0.349206349
0.953086419,0.375308641
0.65698664,0.206451608
0.644720562,0.194185582
0.628032655,0.17939068
0.488888888,0.088888888
0.347555555,0.032
0.340096618,0.015458937
0.376984126,0.047619047
0.367999999,0.032
0.44157706,0.047311827
0.42,0.048888889
0.396825396,0.047619047
0.45734767,0.031541218
0.473118278,0.037992831
0.488888888,0.066666666
0.52897252,0.103046594
0.509135802,0.088888888
0.621811382,0.157078824
0.599959044,0.147260583
0.549056146,0.106093189
0.566502587,0.118996415
0.583390415,0.132855435
0.694985263,0.21340501
0.678672563,0.197849458
0.75794259,0.276537082
0.727298552,0.246475507
0.743423091,0.260270195
0.721713792,0.225746697
0.967999999,0.367999999
0.983999999,0.362666666
0.888888888,0.333333333
0.779211469,0.268100358
0.794982078,0.283870967
0.810752688,0.299641577
0.86,0.326666666
0.828888888,0.295555555
0.844444444,0.311111111
0.873015873,0.317460317
0.936507936,0.361904761
0.921810699,0.344032921
0.904761904,0.331746031
0.951282051,0.353846154
0.664709057,0.181362007
0.648424929,0.168548386
0.362666666,0.016
0.488888888,0.044444444
0.392063492,0.031746031
0.383999999,0.016
0.435555555,0.031111111
0.412698412,0.031746031
0.45111111,0.016296296
0.642850458,0.147356615
0.473118279,0.015770609
0.488888888,0.022222222
0.509629629,0.066666666
0.529342891,0.086379928
0.54954998,0.083870967
0.615590116,0.134767019
0.602447895,0.12162485
0.568129827,0.10017921
0.586118676,0.106810035
0.684587813,0.173476702
0.716129032,0.205017921
0.700358422,0.189247311
0.76344086,0.252329749
0.74767025,0.236559139
0.739259259,0.217777777
0.968518518,0.346296296
0.983574878,0.340096618
0.890534979,0.312757202
0.797777778,0.264444444
0.782222222,0.248888889
0.813333332,0.279999999
0.828477366,0.27292181
0.857142857,0.301587301
0.841269841,0.285714285
0.874897119,0.297119341
0.935999999,0.335999999
0.918803418,0.323076922
0.904,0.304
0.951999999,0.332444444
0.668817204,0.157706093
0.510123456,0.044444444
0.407142856,0.015873015
0.429118774,0.016091954
0.657777777,0.139999999
0.637275985,0.126164874
0.510617283,0.022222222
0.526140979,0.049103942
0.569757068,0.081362007
0.541993893,0.061170847
0.621505376,0.110394265
0.605734767,0.094623655
0.589964157,0.078853046
0.688888888,0.155555555
0.704444444,0.171111111
0.735555555,0.202222221
0.72,0.186666667
0.766666666,0.233333333
0.758620689,0.214559387
0.969082125,0.32463768
0.983838383,0.318181818
0.888,0.288
0.809523809,0.253968253
0.793650793,0.238095238
0.825396825,0.256349205
0.843621399,0.265843621
0.87008547,0.276923077
0.855999999,0.255999999
0.935999999,0.317333333
0.921296296,0.299074074
0.904,0.287111111
0.953623188,0.309178744
0.678160919,0.137931034
0.526511349,0.032437275
0.662068965,0.122605364
0.642222222,0.108888889
0.698412698,0.142857142
0.52688172,0.015770609
0.542652329,0.031541218
0.558422939,0.047311827
0.576296296,0.062222222
0.626666666,0.093333333
0.611111111,0.077777777
0.595555555,0.062222222
0.687242797,0.10946502
0.714285714,0.158730158
0.73015873,0.174603174
0.746031746,0.19047619
0.796707819,0.218930041
0.777777777,0.211111111
0.765432099,0.187654321
0.984126984,0.296296296
0.968253968,0.301587301
0.889814814,0.267592592
0.821367521,0.23076923
0.837606837,0.246153845
0.872,0.256888888
0.858333333,0.23611111
0.938164251,0.293719807
0.917874395,0.278260869
0.907246376,0.262801932
0.952380952,0.285714285
0.707692307,0.123076922
0.666666666,0.105555555
0.65079365,0.095238095
0.695999999,0.095999999
0.723931623,0.138461538
0.548888889,0.015555555
0.564444444,0.031111111
0.579999999,0.046666666
0.634920634,0.075396824
0.619047619,0.06031746
0.603174603,0.047619047
0.675213674,0.092307692
0.74017094,0.153846154
0.756410256,0.169230769
0.720772946,0.092753623
0.776,0.176
0.823999999,0.211555555
0.807999999,0.207999999
0.788888888,0.199999999
0.983950617,0.272839505
0.968888888,0.279999999
0.885024154,0.247342994
0.842592592,0.22037037
0.876328502,0.231884057
0.860869565,0.216425121
0.936507936,0.269841269
0.904761904,0.238095238
0.92063492,0.253968253
0.953333333,0.264444444
0.732407407,0.110185185
0.658974359,0.076923077
0.835748791,0.200966183
0.700925925,0.078703703
0.744,0.135999999
0.571428571,0.015873015
0.587301587,0.031746031
0.61025641,0.03076923
0.642735043,0.061538461
0.626495726,0.046153845
0.685185185,0.062962963
0.779629629,0.157407407
0.763888889,0.141666666
0.737198067,0.092753623
0.73015873,0.063492063
0.80289855,0.170048309
0.811111111,0.188888888
0.97037037,0.256790122
0.904761904,0.222222222
0.888888888,0.222222222
0.854545454,0.196969697
0.873015873,0.206349206
0.936507936,0.251851852
0.922222222,0.233333333
0.955555555,0.240740741
0.752657005,0.10821256
0.664,0.060444444
0.82995169,0.185507246
0.706280192,0.061835748
0.768115942,0.123671497
0.799033816,0.154589371
0.594017093,0.015384615
0.761904761,0.095238095
0.632,0.030222221
0.616,0.016
0.671497584,0.046376811
0.653703703,0.031481481
0.690821255,0.046376811
0.714285714,0.047619047
0.78989899,0.136363635
0.746031746,0.074074074
0.735555555,0.046666666
0.857142857,0.177777777
0.841269841,0.174603174
0.822222222,0.166666666
0.984722222,0.229166666
0.919753086,0.208641975
0.89111111,0.202222221
0.875555555,0.186666667
0.940740741,0.224691358
0.969444444,0.213888888
0.937254902,0.203921569
0.777777777,0.103703703
0.793650793,0.118518518
0.809523809,0.142857142
0.766666666,0.077777777
0.638647343,0.015458937
0.675362319,0.030917874
0.659903381,0.015458937
0.698412698,0.031746031
0.72,0.031111111
0.825396825,0.148148147
0.813333332,0.124444444
0.743209876,0.032098765
0.759259258,0.048148147
0.861904761,0.16111111
0.844444444,0.155555555
0.984126984,0.206349206
0.903703703,0.192592592
0.921568627,0.188235293
0.887654321,0.17654321
0.881481481,0.160493827
0.954166666,0.19861111
0.968253968,0.19047619
0.938888888,0.183333332
0.807407407,0.096296296
0.791358024,0.080246913
0.775308641,0.06419753
0.682539682,0.015873015
0.704444444,0.015555555
0.727160494,0.016049382
0.823456789,0.112345678
0.839506172,0.128395061
0.748148147,0.016049382
0.764705882,0.031372549
0.792592592,0.06419753
0.777777777,0.048148147
0.809027777,0.06111111
0.866666666,0.144444444
0.985185185,0.183333332
0.916666666,0.168055555
0.908333333,0.152777778
0.888888902,0.14543209
0.969230769,0.169230769
0.952380952,0.174603174
0.936507936,0.158730158
0.833333333,0.091666666
0.816666666,0.076388888
0.858823529,0.125490196
0.843137254,0.109803921
0.848290598,0.084294871
0.770833333,0.015277777
0.786111111,0.030555555
0.801388889,0.045833333
0.822222222,0.048888889
0.877777777,0.122222222
0.983838383,0.161616161
0.92063492,0.142857142
0.896296296,0.13037037
0.967676767,0.145454545
0.953846154,0.153846154
0.938461538,0.138461538
0.841269841,0.063492063
0.862499999,0.106944444
0.863247863,0.076923077
0.873015873,0.095238095
0.793650793,0.015873015
0.811965811,0.03076923
0.846153845,0.046153845
0.83076923,0.03076923
0.897435897,0.107692307
0.983838383,0.141414141
0.914529914,0.123076922
0.968888888,0.124444444
0.951515151,0.129292929
0.943434343,0.114141412
0.87070707,0.048484848
0.886868686,0.064646464
0.892307692,0.092307692
0.879942279,0.079942279
0.815384615,0.015384615
0.838383838,0.016161616
0.854545454,0.028282828
0.89111111,0.046666666
0.919191919,0.096969697
0.983333332,0.116666666
0.935353535,0.098989898
0.955555555,0.103703703
0.881481481,0.01728395
0.903030302,0.07070707
0.899999999,0.033333333
0.911111111,0.051851852
0.922222222,0.077777777
0.984126984,0.095238095
0.949999999,0.083333332
0.968253968,0.079365079
0.904761904,0.015873015
0.92063492,0.031746031
0.933333333,0.055555555
0.985185185,0.074074074
0.962962963,0.059259258
0.925925925,0.014814814
0.940740741,0.029629629
0.955555555,0.044444444
0.982222222,0.053333333
0.966666666,0.033333333
0.949999999,0.016666666
0.983333332,0.033333333
0.97037037,0.014814814
0,0
0.001718213,0
0.003436426,0
0.005154639,0
0.006872852,0
0.008591065,0
0.010309278,0
0.012027491,0
0.013745704,0
0.015463918,0
0.017182131,0
0.018900344,0
0.020618557,0
0.02233677,0
0.024054983,0
0.025773196,0
0.027491409,0
0.029209622,0
0.030927835,0
0.032646048,0
0.034364261,0
0.036082474,0
0.037800687,0
0.0395189,0
0.041237113,0
0.042955326,0
0.04467354,0
0.046391753,0
0.048109966,0
0.049828179,0
0.051546392,0
0.053264605,0
0.054982818,0
0.056701031,0
0.058419244,0
0.060137457,0
