-0.308313672,-0.086866088
0.467816091,-0.086206897
0.022330013,-0.085949822
-0.031899637,-0.08464357
-0.4057049,-0.084572881
-0.281042718,-0.084541458
-0.139131366,-0.084398064
0.405574018,-0.083853591
0.06267911,-0.081993729
0.342864954,-0.081862562
-0.350373091,-0.081859866
-0.221885196,-0.081823073
-0.454022989,-0.081609196
0.102547788,-0.080600359
0.188154998,-0.080264007
0.305387283,-0.080027264
0.453333333,-0.08
-0.117794657,-0.079590979
0.208543917,-0.079363342
0.228932836,-0.078462678
0.279525164,-0.07845585
-0.387455198,-0.07820137
0.168631659,-0.077904283
-0.5,-0.077777778
0.001728394,-0.077777778
0.5,-0.077777778
0.390001085,-0.077743023
-0.197165236,-0.077668361
-0.048960566,-0.076965354
-0.437777778,-0.076296297
0.047287947,-0.075544356
-0.096457948,-0.074783895
0.436917562,-0.074193549
-0.328894699,-0.073678846
-0.179384645,-0.073662458
-0.298656622,-0.072595442
0.261099454,-0.072105086
-0.014153719,-0.072019117
-0.266804372,-0.071519785
-0.484126985,-0.071428572
0.082186378,-0.071146954
0.483908045,-0.070881226
-0.07512124,-0.06997681
-0.371001345,-0.069797268
0.147583563,-0.069555137
0.031896786,-0.069094984
0.374451257,-0.069074915
-0.157926929,-0.067837885
0.333315662,-0.067215509
0.31554153,-0.066680528
0.358846529,-0.066483696
-0.240823374,-0.066462075
-0.030035832,-0.066260454
0.242673743,-0.065754322
-0.468888889,-0.064444445
0.467407406,-0.064444445
-0.131528309,-0.064118379
0.22006882,-0.06271909
0.409671988,-0.062718585
0.19111773,-0.062382844
0.292875727,-0.062033341
0.061824969,-0.06169355
-0.353743063,-0.061453021
0.126535469,-0.061205991
-0.316270525,-0.060649428
-0.282950426,-0.060569248
-0.414951357,-0.06044547
0.011415271,-0.060282261
-0.21929219,-0.060019742
-0.433819765,-0.059434205
-0.046336807,-0.059285695
-0.11278306,-0.05927625
-0.452688173,-0.05842294
0.452688172,-0.05842294
0.174858972,-0.056648627
-0.386379929,-0.056549365
0.390198761,-0.055861846
-0.5,-0.055555556
-0.011111112,-0.055555556
0.5,-0.055555556
0.269615947,-0.054936135
-0.09403781,-0.05443412
-0.197696181,-0.053032323
0.105487373,-0.052856846
0.32376637,-0.052568454
-0.062637781,-0.052310937
0.041463559,-0.052240145
-0.296160866,-0.051609741
0.434524455,-0.050772963
-0.147577142,-0.050652719
-0.168187809,-0.049354871
0.146695062,-0.049185302
-0.484444445,-0.04888889
0.484444444,-0.04888889
-0.333884429,-0.048703413
-0.26724423,-0.048543053
0.246356179,-0.047838925
0.339211691,-0.04783601
-0.370056751,-0.047304362
0.286269571,-0.04635353
0.374656633,-0.046341223
0.306226291,-0.045610832
-0.238327606,-0.04547637
-0.030632718,-0.045100309
0.084439277,-0.0445077
0.194080464,-0.044501677
-0.123925252,-0.043838693
0.021102149,-0.04278674
-0.468458782,-0.04265233
0.468458781,-0.04265233
0.226296134,-0.041463434
0.41181981,-0.041210493
-0.078603268,-0.041054509
0.356296706,-0.04062359
0.161395627,-0.040113134
-0.352118743,-0.039549617
-0.014946044,-0.039216857
0.129678886,-0.038432018
-0.216699184,-0.03821641
-0.419738864,-0.037800821
-0.401269416,-0.03692503
-0.31341822,-0.036665835
0.063391183,-0.036158554
-0.185212723,-0.035366449
0.452899965,-0.034978821
-0.38530466,-0.034897362
-0.09517379,-0.034885525
-0.050154323,-0.034645062
-0.138384939,-0.034471055
-0.294081048,-0.034121696
0.390396437,-0.033980668
-0.255941515,-0.033530357
0.00074074,-0.033333334
-0.5,-0.033333333
0.5,-0.033333333
-0.438148149,-0.033271605
0.265521679,-0.033190706
0.105674244,-0.032170862
-0.274743875,-0.031577556
0.176096192,-0.031040966
-0.169028687,-0.030234896
0.319576853,-0.029188324
0.145806561,-0.028815467
-0.111744311,-0.028716541
0.042343087,-0.027809408
0.432131348,-0.027352378
-0.484229391,-0.026881721
0.48422939,-0.026881721
0.249022507,-0.026699248
0.344612061,-0.026694703
-0.152844639,-0.025103356
-0.369112158,-0.024811455
-0.331032127,-0.024719831
-0.235831839,-0.024490664
-0.069675927,-0.024189815
0.374862011,-0.023607533
0.300193706,-0.023273975
0.464727922,-0.023150864
0.084638605,-0.022442652
-0.468787337,-0.021490443
-0.406690562,-0.021087217
0.232523449,-0.020207776
0.413967633,-0.019702401
0.021294992,-0.019460262
-0.033518562,-0.019393045
-0.016553479,-0.01895574
-0.191390941,-0.018722122
0.28081056,-0.017359626
0.209918566,-0.017172535
-0.214106179,-0.016413079
0.116385164,-0.01565945
0.132822304,-0.015658045
-0.253802282,-0.01554263
0.053016621,-0.015435199
-0.052318674,-0.015364585
-0.42452637,-0.015156171
-0.282243519,-0.014612058
0.187313602,-0.014137313
-0.447168459,-0.013942654
-0.089197533,-0.013734568
-0.384229391,-0.013245357
-0.348646025,-0.012773865
0.332927416,-0.012765815
-0.310565913,-0.01268218
-0.17212423,-0.012613131
-0.134686209,-0.012100289
0.390594113,-0.012099491
0.261427414,-0.011445276
0.000246913,-0.011111112
-0.5,-0.011111111
0.5,-0.011111111
0.360570028,-0.009975469
0.151063357,-0.00954639
0.446888236,-0.008465299
0.070706198,-0.005844033
0.242044272,-0.005530964
0.312718502,-0.004891495
0.429738242,-0.003931792
-0.150303493,-0.003736092
-0.233336071,-0.003504958
0.169304411,-0.003434734
-0.108719138,-0.003279321
0.091853963,-0.003160652
0.021444459,-0.002911488
0.411518047,-0.002533581
-0.368167563,-0.00231855
-0.19756917,-0.002077782
0.468835326,-0.000973911
0.375067388,-0.000873842
-0.328179815,-0.000736195
-0.469115891,-0.000328555
0.28030614,-0.000125611
-0.407019117,7.467E-05
0.123793806,0.001649499
-0.251722475,0.001945459
-0.017604168,0.002285879
-0.289743164,0.002353441
0.227448301,0.002565497
0.346277979,0.003656694
-0.217609376,0.004016799
-0.056583717,0.004590082
0.210494608,0.00484192
-0.484722223,0.00486111
0.484722222,0.00486111
0.042642059,0.005288156
0.260922988,0.005788717
0.193540915,0.007118344
-0.128240742,0.007175926
-0.080370371,0.007222222
-0.270108877,0.007395876
-0.429313877,0.007488478
-0.169704092,0.007736643
-0.383154123,0.008406646
0.106047987,0.009201107
-0.347701374,0.009719113
0.390791789,0.009781687
-0.5,0.011111111
-0.000246914,0.011111111
0.5,0.011111111
-0.307713606,0.011301476
0.295999261,0.011739089
0.14402956,0.011924205
-0.453797043,0.012998431
-0.039226466,0.013415316
0.450211794,0.013444118
0.063839658,0.013487802
0.325243298,0.013490986
0.409068461,0.014635239
-0.327505106,0.01533017
0.239888319,0.015623017
-0.189528214,0.015648169
-0.100358797,0.016880787
0.279801719,0.017108407
-0.230840304,0.017480748
-0.147762347,0.017631172
0.176544693,0.0186054
0.020068656,0.01891464
-0.249642668,0.019433547
0.427345135,0.019488794
0.469023569,0.019865319
0.359628543,0.020079203
-0.36722297,0.020174357
-0.020655856,0.020397407
-0.469444445,0.020833332
-0.407347671,0.021236558
0.259306034,0.021654209
0.085037259,0.021687446
0.375272766,0.021859848
0.122879919,0.022601329
-0.287247396,0.023339147
0.311692381,0.02360379
0.157826917,0.024247651
-0.060848765,0.024544754
-0.26831009,0.02459962
-0.115000001,0.024722222
0.222373154,0.025338769
-0.211968269,0.026506856
0.04038423,0.026718165
-0.484229391,0.02688172
0.48422939,0.02688172
-0.167283952,0.028086419
0.19976823,0.028374
-0.346914217,0.028463203
0.106234859,0.029887091
0.139109141,0.029889902
-0.382078854,0.030058651
-0.434101383,0.030133127
0.390989463,0.031662864
-0.5,0.033333333
-0.000740741,0.033333333
0.5,0.033333333
-0.081304011,0.033406637
0.298141465,0.033716595
-0.306768974,0.033794431
0.273060838,0.034110345
-0.134988427,0.034380787
0.060699805,0.03452169
0.342865966,0.035160211
0.453535353,0.035353535
-0.326605448,0.036752043
0.237732365,0.036776998
-0.454166667,0.036805555
-0.228344536,0.038466454
-0.02370756,0.038508874
-0.186805557,0.038541666
0.187292992,0.039254011
0.317559181,0.039747788
0.16954189,0.040189997
0.359824045,0.041719928
-0.266511303,0.041803364
-0.101759258,0.042268519
0.081015379,0.042325216
-0.407676226,0.042398446
-0.366278376,0.042667263
0.121966031,0.04355316
-0.04667438,0.043684415
0.468888888,0.043703704
0.019218855,0.04379349
-0.154976853,0.044039352
0.375478143,0.04459354
0.420411099,0.044821874
-0.286302773,0.04583209
0.286815643,0.046566483
0.256611093,0.048096685
0.217298006,0.048112041
-0.117334104,0.048516589
-0.484444445,0.048888889
-0.206327162,0.048996913
0.484674329,0.049425287
0.101330953,0.05012874
-0.346001097,0.050206341
-0.246180035,0.050627761
-0.067596448,0.051749615
0.142252559,0.052663877
-0.438888889,0.052777778
0.438888888,0.052777778
0.391187139,0.053544041
0.3071233,0.053681903
-0.176231354,0.05371174
0.039178451,0.054253647
-0.132908949,0.054764661
0.338821949,0.055161008
-0.011111112,0.055555555
-0.5,0.055555556
0.5,0.055555556
-0.392365592,0.056254479
-0.305824382,0.056287325
-0.083638115,0.057201004
-0.325723817,0.057745418
0.235576413,0.057930978
0.27548982,0.059416373
-0.225848767,0.05945216
0.40687303,0.059937003
0.453333333,0.06
-0.265679141,0.061618566
0.162539087,0.061774593
0.090214297,0.06265135
0.191025259,0.06268567
-0.032499995,0.062824076
0.360019549,0.063360653
-0.40800478,0.063560334
-0.467407407,0.064444444
0.468888888,0.064444444
0.059138047,0.064713804
-0.365333782,0.065160169
0.018366843,0.065908288
-0.186805557,0.066319444
0.422558922,0.066329966
0.37568352,0.067327231
0.107340067,0.067845117
-0.109440584,0.067880016
-0.165657152,0.068881815
0.25445514,0.069250666
-0.245370372,0.069907407
-0.053888884,0.070092595
-0.017114196,0.070300927
-0.483908046,0.070881225
0.212222859,0.070885315
0.309919628,0.070937402
0.484126984,0.071428571
-0.345103732,0.071574602
-0.148009902,0.072413516
0.328418652,0.07270191
-0.285169257,0.072823575
0.033710598,0.073146544
-0.207547263,0.073955921
-0.436917563,0.074193548
0.128956229,0.074747474
0.079097643,0.075173961
0.391384816,0.075425218
-0.130362653,0.075945217
0.272119805,0.076083703
0.437777777,0.076296296
-0.075277774,0.077361113
-0.001728395,0.077777777
-0.5,0.077777778
0.5,0.077777778
-0.324873682,0.077989035
-0.392710574,0.078474461
-0.30487978,0.078780241
0.344316852,0.078851644
0.23342046,0.079084959
-0.453333334,0.079999999
-0.264891976,0.080362654
0.049054352,0.0803848
-0.228288967,0.081592399
0.454022988,0.081609195
0.15057239,0.08164983
0.296817756,0.082043168
-0.096666663,0.084629631
-0.408333334,0.084722222
0.408333333,0.084722222
0.360215052,0.085001377
0.099057239,0.085634119
-0.032382469,0.085738919
0.254618059,0.087284603
-0.468253969,0.087301587
0.469841269,0.087301587
-0.364389188,0.087653075
0.01751483,0.088023087
0.312715956,0.088192901
0.172188551,0.088552188
-0.249030673,0.089228876
-0.164843751,0.089279513
0.375888898,0.090060921
0.069208914,0.090184382
0.133966329,0.090650953
-0.284413581,0.090817901
-0.048365375,0.091536642
-0.118055552,0.09189815
0.422222222,0.092592592
-0.484126985,0.092857143
0.484615384,0.094017093
-0.186805557,0.094097222
-0.324165245,0.094858675
0.193804713,0.095454545
0.275815659,0.095484249
-0.434814815,0.095555555
0.332147089,0.095709243
0.038970659,0.096055795
0.119016835,0.096094276
-0.269772378,0.096865354
0.391582492,0.097306396
-0.064348281,0.097334365
0.438697318,0.097701148
-0.208767363,0.09891493
-0.139444442,0.099166668
0.154754208,0.09933221
-0.34392299,0.099690734
0.089363475,0.099983966
-0.011111112,0.099999999
-0.5,0.1
0.5,0.1
-0.393055556,0.100694444
-0.303935187,0.101273148
0.215420874,0.102356901
-0.452380953,0.103174603
0.29701326,0.103683893
-0.230729168,0.103732639
0.00739939,0.105122654
0.059320186,0.105194804
0.405376344,0.105734767
0.138976431,0.106554433
0.360410556,0.106642103
0.104528137,0.107168509
-0.468253969,0.107936507
0.175542087,0.108013468
-0.252690973,0.108550346
-0.032264941,0.108653763
0.46872428,0.109053497
0.237037036,0.109259258
-0.106051586,0.109738757
-0.363444595,0.110145982
-0.418518519,0.111111111
0.422222222,0.111111111
-0.323456791,0.111728394
0.318210859,0.111883538
-0.127222213,0.111944448
-0.079197951,0.112456864
0.376094275,0.112794613
0.028527028,0.112946311
-0.274652779,0.113368055
-0.18222222,0.113703705
-0.1537037,0.1138889
0.079669713,0.114333813
0.1196928,0.114353053
-0.484888889,0.116
0.483999999,0.116
0.258653198,0.116161616
-0.377777778,0.116666667
0.196329966,0.116694724
0.158936027,0.11701459
-0.053418788,0.117307617
-0.296614584,0.118185763
-0.238845486,0.118395544
-0.436507937,0.119047619
0.436507936,0.119047619
0.33940846,0.120083183
-0.20361111,0.120972223
-0.342978396,0.122183641
-0.5,0.122222222
-0.00271605,0.122222222
0.5,0.122222222
-0.452380953,0.123015873
0.280269359,0.123063972
0.10001924,0.123472823
0.139847362,0.124152637
-0.260520834,0.124438657
0.453086419,0.124691358
0.059501239,0.125130424
0.39111111,0.125185185
0.217117844,0.125375981
-0.406666667,0.126666666
0.178895622,0.127474747
-0.094047621,0.127579364
-0.224999998,0.128240741
0.36060606,0.128282828
0.018083398,0.129836829
0.408045977,0.129885057
0.301885521,0.129966329
-0.282196186,0.130481773
-0.028251812,0.13071577
-0.165925919,0.130740743
0.232915823,0.131442198
-0.468,0.132
0.467999999,0.132
0.120368767,0.132611832
-0.3625,0.132638889
-0.067521361,0.133333335
0.160001924,0.133952219
0.079850766,0.134269434
-0.114781748,0.134474206
-0.420634921,0.134920634
-0.246388888,0.13550926
0.323501683,0.136868685
0.373835125,0.137275985
0.038882845,0.137451436
0.248713803,0.137508417
-0.303585071,0.137750288
0.198855218,0.137934904
-0.48425926,0.137962962
-0.436507937,0.138095238
0.484541062,0.138647343
-0.049343139,0.139209363
-0.185277772,0.140138891
0.437448559,0.140329218
-0.320523281,0.140566895
-0.135515874,0.141369047
0.140718294,0.141750841
-0.385925926,0.142222222
0.39111111,0.142222222
-0.267777778,0.142777778
-0.337461421,0.143383487
0.345117845,0.143771043
-0.5,0.144444444
-0.003209877,0.144444444
0.5,0.144444444
-0.08632478,0.144444446
0.059682293,0.145066044
0.290552187,0.145419003
-0.451282052,0.146153845
0.269501682,0.146189673
-0.235185189,0.147222236
-0.403448277,0.147509578
0.451999999,0.148
-0.156250002,0.148263888
0.218814814,0.148395061
0.100498267,0.148721647
-0.204629625,0.149537039
-0.289166666,0.150046296
0.404761904,0.15079365
0.161067821,0.15088985
0.079995312,0.15116735
-0.066908829,0.151388889
0.467999999,0.152444443
-0.024238684,0.152777776
-0.358064517,0.153046594
-0.420634921,0.153174603
-0.468518519,0.153703703
0.015491956,0.154713804
-0.176984129,0.155158729
0.309276093,0.155260941
-0.105128199,0.155555557
-0.25555556,0.155555569
0.421810699,0.155967078
0.121091747,0.156243755
-0.310555556,0.157314814
-0.375555556,0.157777777
0.36,0.157777777
0.23877441,0.158855219
-0.223981478,0.158935185
-0.139125457,0.159573412
-0.483574879,0.159903381
0.484541062,0.159903381
0.181417348,0.160028859
0.279218854,0.160871679
-0.04526749,0.16111111
-0.086824942,0.161111111
0.377394635,0.162068965
0.141685227,0.163765863
-0.275925933,0.163888904
-0.436,0.164
0.435999999,0.164
-0.331944445,0.164583333
0.331944444,0.164583333
0.034193789,0.164983164
-0.189239926,0.166521658
-0.388888889,0.166666666
-0.003703704,0.166666666
0.394444444,0.166666666
-0.5,0.166666667
0.5,0.166666667
-0.123931619,0.166666668
0.08013986,0.168065267
-0.404761905,0.168253968
-0.158894231,0.168576388
0.201766875,0.169167869
0.258734006,0.169315375
-0.452777779,0.169444444
-0.066296297,0.169444444
0.452777778,0.169444444
0.162278708,0.17128797
-0.296296304,0.172222238
-0.02469136,0.173148147
-0.353333334,0.173333333
0.100977294,0.173970473
0.407692307,0.175213674
0.052895623,0.175252525
0.469082125,0.175362319
-0.239186509,0.175843253
0.016743183,0.175849408
-0.46969697,0.176767676
-0.418803419,0.176923077
-0.087325103,0.177777777
-0.142735039,0.177777778
-0.201495722,0.177884587
0.362068965,0.178160919
0.222116402,0.178306877
-0.045679013,0.179629629
0.278693602,0.179775533
0.121814727,0.179875678
-0.316666667,0.180555555
0.316666666,0.180555555
-0.373015874,0.182539682
0.485185185,0.182539682
0.435999999,0.182666666
-0.259920636,0.182738094
-0.388888889,0.183333333
0.193046952,0.183379582
-0.181517091,0.183386738
0.037190076,0.185032144
-0.437037037,0.185185185
0.071597455,0.185521884
0.142652162,0.185780885
-0.10835391,0.18611111
-0.066666668,0.18611111
-0.22264957,0.186538441
0.390534979,0.187242797
0.242465929,0.187445886
-0.337037037,0.188888888
-0.004197531,0.188888888
0.344444444,0.188888888
-0.5,0.188888889
-0.161538458,0.188888889
0.5,0.188888889
-0.280654763,0.189632936
0.298653198,0.19023569
0.209947089,0.190476189
-0.453623189,0.190821255
0.453623188,0.190821255
0.163489596,0.191686091
-0.355172414,0.193486589
0.057636971,0.194214879
-0.028317903,0.19437079
-0.129382716,0.194444443
-0.243803417,0.195192293
0.090299288,0.195791245
-0.409333334,0.195999999
0.404,0.195999999
0.016294255,0.196051423
-0.30138889,0.196527777
0.262815456,0.196584895
0.18432703,0.197591296
0.42,0.197777778
0.124758841,0.198102822
-0.468253969,0.198412698
-0.373015874,0.198412698
0.364285714,0.198412698
0.468253968,0.198412698
-0.180341878,0.200000001
0.229190316,0.200721499
-0.089730629,0.20075758
-0.049305558,0.200852271
-0.150411524,0.202777777
0.036786042,0.203213957
-0.264957265,0.203846146
0.145596275,0.204008027
-0.328888889,0.204444444
0.328888888,0.204444444
0.484444444,0.204444444
-0.484795323,0.205263158
-0.070138891,0.205334594
0.283164983,0.205723905
0.109001122,0.206060605
0.438164251,0.206280192
0.313333332,0.206666666
-0.218114909,0.20900996
-0.43939394,0.209090908
-0.111237364,0.209280306
0.057277828,0.210376491
0.248433541,0.21096681
-0.5,0.211111111
-0.199145298,0.211111111
-0.011111112,0.211111111
0.5,0.211111111
-0.388000001,0.211999999
0.388,0.211999999
-0.286111112,0.2125
-0.357142858,0.213492063
0.422705314,0.213526569
-0.341269842,0.214285714
0.341269841,0.214285714
0.452380952,0.214285714
0.005554534,0.214692377
-0.233938747,0.214957256
-0.031944447,0.215593433
0.161680517,0.215907324
0.294982078,0.216129032
0.127702955,0.216329965
-0.405555556,0.216666667
0.077769614,0.217539026
-0.1327441,0.217803033
-0.171604939,0.218518517
0.359259258,0.218518518
0.219715285,0.21997901
-0.468888889,0.22
-0.304444445,0.22
0.468888888,0.22
0.407246376,0.220772946
-0.249762584,0.220904554
0.267676767,0.221212121
0.201018983,0.221715152
-0.422705315,0.22173913
0.026657143,0.221902526
-0.370085471,0.223076922
0.310189452,0.223143881
0.182322681,0.223451295
-0.322988507,0.224137931
-0.073611113,0.22455808
0.098261401,0.22470156
-0.154250836,0.22632576
-0.483950618,0.227160494
0.483950617,0.227160494
0.435353535,0.227272727
0.251994547,0.227705626
0.372,0.227999999
0.388,0.227999999
-0.094444446,0.229040403
0.047759751,0.229112674
-0.436507937,0.23015873
0.325396825,0.23015873
-0.213580248,0.23148148
0.118753187,0.231864095
-0.27921147,0.231899641
-0.389814815,0.232407407
-0.051851847,0.232716051
0.073575757,0.232794612
-0.5,0.233333333
-0.005185185,0.233333333
0.5,0.233333333
-0.115277779,0.233522726
-0.3436214,0.234156378
0.343621399,0.234156378
-0.175757572,0.234848486
-0.297777779,0.235555555
0.453333333,0.235555555
-0.407246377,0.237198067
0.407246376,0.237198067
-0.234567902,0.237962962
-0.136111112,0.23800505
-0.454385966,0.238011695
0.139244974,0.239026629
0.210240255,0.23923652
0.282222222,0.239259259
0.159871439,0.240128559
-0.022218793,0.240200616
0.236581956,0.240518277
0.016528244,0.240591095
-0.156944445,0.242487373
0.300766284,0.242528735
0.467901234,0.243209876
-0.197264308,0.243371213
-0.072222218,0.243518519
-0.325396826,0.243650794
0.093019079,0.243771043
-0.356,0.244
0.355999999,0.244
-0.255555556,0.244444444
0.255555555,0.244444444
-0.420634921,0.246031746
0.42063492,0.246031746
-0.039252399,0.247067901
0.038241675,0.247848858
-0.436507937,0.248148147
-0.374074075,0.248148147
0.374074074,0.248148147
-0.484313726,0.249019607
0.484313725,0.249019607
0.180318333,0.249311295
-0.271851852,0.25111111
-0.218771043,0.251893939
-0.337606838,0.253846154
-0.092592589,0.254320989
0.112462401,0.254747473
0.059955106,0.25510662
-0.059924553,0.255401234
-0.005679013,0.255555555
-0.5,0.255555556
0.5,0.255555556
0.33076923,0.256410256
0.450877193,0.256725145
-0.134722222,0.256965488
-0.393939394,0.257575757
0.403030302,0.257575757
-0.182744106,0.257823606
0.200765226,0.258494031
0.285440612,0.258620689
-0.30952381,0.258730158
-0.451851853,0.259259258
0.016089275,0.260344181
-0.240277778,0.260416666
0.240277777,0.260416666
-0.026652951,0.261419752
-0.293650794,0.261904761
0.081668537,0.262364383
-0.420634921,0.262962963
-0.358333334,0.263888889
0.358333333,0.263888889
0.163739617,0.264309763
-0.155324074,0.264607884
-0.468627451,0.264705882
-0.11296296,0.265123457
0.037857576,0.265132808
0.312345678,0.265432099
0.131905723,0.265723904
-0.255555556,0.266666666
0.266666666,0.266666666
0.422222222,0.266666666
0.469444444,0.266666666
-0.203872054,0.267106247
-0.047626887,0.267283949
0.221212121,0.267676767
-0.376328503,0.268115942
0.376328502,0.268115942
-0.274712644,0.270114942
-0.484722223,0.270833333
0.484722222,0.270833333
-0.068600825,0.273148147
0.339999999,0.273333333
0.184731761,0.273737372
-0.220867003,0.274835857
0.052255888,0.27502806
-0.43580247,0.275308641
0.435802469,0.275308641
-0.133333332,0.275925926
-0.324,0.276
0.323999999,0.276
-0.404761905,0.277777777
-0.388888889,0.277777777
-0.00617284,0.277777777
0.277777777,0.277777777
0.388888888,0.277777777
-0.5,0.277777778
0.5,0.277777778
-0.089574761,0.279012345
-0.181804152,0.279477646
0.103162482,0.279498689
-0.342592593,0.279629629
-0.452941177,0.280392156
0.452941176,0.280392156
-0.29670782,0.281069958
0.296707819,0.281069958
0.02781144,0.281818186
-0.23925926,0.282222222
0.25111111,0.282222222
0.205723905,0.283164983
0.360869565,0.283574878
0.124930784,0.284287316
0.06724404,0.284408903
-0.048010975,0.284567901
-0.110548698,0.284876542
-0.469444445,0.286111111
-0.153703702,0.286728395
0.418128655,0.287134502
0.235555555,0.288148148
0.47037037,0.288148148
-0.277777778,0.288888888
0.146699086,0.289075944
-0.202553311,0.289520201
0.013035113,0.289610388
-0.363636365,0.28989899
-0.024338626,0.29126984
-0.425925926,0.291358024
-0.308,0.292
0.435802469,0.292592592
-0.484126985,0.293650793
-0.261904762,0.293650793
0.261904761,0.293650793
0.373015873,0.293650793
0.082232192,0.293789749
0.168467387,0.29386457
0.484615384,0.294871795
0.044556672,0.294949499
0.216129032,0.294982078
0.281069958,0.296707819
-0.174074074,0.297530864
-0.222962963,0.297777778
0.39111111,0.297777778
-0.131687243,0.298148148
0.19023569,0.298653198
-0.335748792,0.299033816
-0.288888889,0.299999999
-0.006666667,0.299999999
-0.5,0.3
0.5,0.3
0.098683598,0.300762474
-0.45,0.301388889
0.454166666,0.301388889
0.028584251,0.301803753
-0.110829906,0.302160493
-0.069135803,0.302777777
0.32995169,0.30289855
0.354545454,0.303030302
-0.393567252,0.303508772
0.307999999,0.303555555
-0.04250441,0.304761904
0.116408882,0.305397893
-0.467407407,0.307407407
-0.411111112,0.307407407
0.403703703,0.307407407
-0.303555556,0.307999999
0.292,0.307999999
0.061301903,0.30808081
-0.194444444,0.308333333
0.012611831,0.308658007
-0.357142858,0.309523809
-0.246031747,0.309523809
0.246031746,0.309523809
0.468253968,0.309523809
0.134134167,0.310033312
-0.024761906,0.310317459
-0.090123458,0.311111111
-0.153395062,0.311419752
0.421568627,0.311764706
-0.2654321,0.312345678
0.265432099,0.312345678
-0.220000001,0.313333332
0.375555555,0.313333332
-0.319323672,0.314492753
0.155293987,0.31467686
-0.484615385,0.315384615
0.081381358,0.315851638
0.485185185,0.316666666
-0.433333334,0.316666667
0.031890331,0.317316016
-0.060670195,0.318253967
0.314492753,0.319323671
-0.111111113,0.319444443
-0.378362574,0.31988304
-0.171882717,0.32015432
-0.042857143,0.32063492
0.204444444,0.32074074
0.440740741,0.32074074
-0.205185186,0.32111111
-0.5,0.322222222
-0.451111111,0.322222222
-0.011111112,0.322222222
0.5,0.322222222
0.224137931,0.322988506
-0.396296297,0.323456789
0.387654321,0.323456789
0.101460814,0.323622466
-0.276000001,0.323999999
0.276,0.323999999
0.179166667,0.324305555
-0.341269842,0.325396825
-0.230158731,0.325396825
0.243650794,0.325396825
0.341269841,0.325396825
-0.295370371,0.326851851
0.29537037,0.326851851
0.405882353,0.32745098
-0.132098766,0.327777777
-0.360000001,0.328888888
-0.190370371,0.328888888
0.012516163,0.329188714
-0.46923077,0.33076923
-0.256410257,0.33076923
0.469230769,0.33076923
0.121569248,0.330990681
-0.07883598,0.331746031
-0.416666667,0.331944444
0.423611111,0.331944444
0.369005848,0.332748537
-0.028935163,0.333217488
0.322222222,0.333333333
0.07044733,0.334632033
0.142729067,0.335634229
-0.153086421,0.33611111
0.032192825,0.336155204
-0.434814815,0.337037036
-0.101851853,0.337499999
0.053063972,0.338047137
-0.483838384,0.338383838
-0.318181819,0.338383838
0.483838383,0.338383838
0.20881226,0.339080459
-0.371604939,0.339506172
0.163888889,0.340277777
-0.214285715,0.341269841
0.436507936,0.341269841
-0.27962963,0.342592592
0.279629629,0.342592592
-0.390196079,0.343137254
0.089725829,0.343290042
-0.234156379,0.343621399
0.234156378,0.343621399
-0.046759242,0.344212879
-0.5,0.344444444
-0.174074075,0.344444444
-0.007654321,0.344444444
0.188888888,0.344444444
0.344444444,0.344444444
0.5,0.344444444
-0.299033817,0.345410628
0.299033816,0.345410628
-0.122530865,0.345833332
-0.448717949,0.346153845
-0.072222224,0.347222221
0.26,0.348888889
0.012420495,0.349719421
0.393055555,0.349999999
0.455555555,0.349999999
0.072974185,0.350729516
-0.418518519,0.351851852
0.109004328,0.351948051
-0.347953217,0.352631579
-0.140154322,0.352916666
-0.029734569,0.353194444
-0.3254652,0.35369484
-0.467676768,0.354545454
0.215944591,0.354582964
0.032495319,0.354994392
-0.092592594,0.355555555
-0.244000001,0.355999999
0.244,0.355999999
0.148611111,0.356249999
-0.198412699,0.357142857
0.198412698,0.357142857
0.309523809,0.357142857
0.42063492,0.357142857
-0.26388889,0.358333333
-0.374509804,0.358823529
0.374509803,0.358823529
-0.484444445,0.36
-0.157777778,0.36
0.173333333,0.36
0.328888888,0.36
0.484444444,0.36
0.052570142,0.360269363
0.128282828,0.36060606
0.283574878,0.360869565
-0.062166668,0.361249999
-0.438461539,0.361538461
-0.223931624,0.361538461
0.438461538,0.361538461
-0.393055556,0.362499999
0.092884398,0.363411895
-0.112962964,0.363888889
-0.30952381,0.366666666
-0.008148149,0.366666666
0.355555555,0.366666666
-0.5,0.366666667
0.5,0.366666667
0.256328502,0.366956521
-0.332748538,0.369005848
0.396296296,0.369629629
0.223076922,0.37008547
-0.451515152,0.37070707
-0.287878788,0.37070707
0.451515151,0.37070707
-0.03012963,0.370972221
-0.351851853,0.371604938
0.339506172,0.371604938
-0.133333334,0.372222222
0.064417507,0.372323231
-0.467676768,0.372727272
-0.404761905,0.373015873
-0.182539683,0.373015873
0.182539682,0.373015873
0.293650793,0.373015873
-0.270833334,0.373611109
0.137275985,0.373835125
0.202880658,0.374897119
-0.052111111,0.375277777
0.157777777,0.375555555
0.313333332,0.375555555
0.468888888,0.375555555
0.112794613,0.376094275
-0.253623189,0.376328502
-0.423076923,0.376923077
-0.207692308,0.376923077
0.423076922,0.376923077
0.01098148,0.37736111
-0.162068966,0.377394635
-0.366666667,0.377777777
